x,y,pressures
0,0,15
0,1,15
0,2,15
0,3,15
0,4,15
0,5,15
0,6,15
0,7,15
0,8,15
0,9,15
0,10,15
0,11,15
0,12,15
0,13,15
0,14,15
0,15,15
0,16,15
0,17,15
0,18,15
0,19,15
0,20,15
0,21,15
0,22,15
0,23,15
0,24,15
0,25,15
0,26,15
0,27,15
0,28,15
0,29,15
0,30,15
0,31,15
0,32,15
0,33,15
0,34,15
0,35,15
0,36,15
0,37,15
0,38,15
0,39,15
0,40,15
0,41,15
0,42,15
0,43,15
0,44,15
0,45,15
0,46,15
0,47,15
0,48,15
0,49,15
0,50,15
0,51,15
0,52,15
0,53,15
0,54,15
0,55,15
0,56,15
0,57,15
0,58,15
0,59,15
0,60,15
0,61,15
0,62,15
0,63,15
0,64,15
0,65,15
0,66,15
0,67,15
0,68,15
0,69,15
0,70,15
0,71,15
0,72,15
0,73,15
0,74,15
0,75,15
0,76,15
0,77,15
0,78,15
0,79,15
0,80,15
0,81,15
0,82,15
0,83,15
0,84,15
0,85,15
0,86,15
0,87,15
0,88,15
0,89,15
0,90,15
0,91,15
0,92,15
0,93,15
0,94,15
0,95,15
0,96,15
0,97,15
0,98,15
0,99,15
0,100,15
0,101,15
0,102,15
0,103,15
0,104,15
0,105,15
0,106,15
0,107,15
0,108,15
0,109,15
0,110,15
0,111,15
0,112,15
0,113,15
0,114,15
0,115,15
0,116,15
0,117,15
0,118,15
0,119,15
0,120,15
0,121,15
0,122,15
1,0,15
1,1,15
1,2,15
1,3,15
1,4,15
1,5,15
1,6,15
1,7,15
1,8,15
1,9,15
1,10,15
1,11,15
1,12,15
1,13,15
1,14,15
1,15,15
1,16,15
1,17,15
1,18,15
1,19,15
1,20,15
1,21,15
1,22,15
1,23,15
1,24,15
1,25,15
1,26,15
1,27,15
1,28,15
1,29,15
1,30,15
1,31,15
1,32,15
1,33,15
1,34,15
1,35,15
1,36,15
1,37,15
1,38,15
1,39,15
1,40,15
1,41,15
1,42,15
1,43,15
1,44,15
1,45,15
1,46,15
1,47,15
1,48,15
1,49,15
1,50,15
1,51,15
1,52,15
1,53,15
1,54,15
1,55,15
1,56,15
1,57,15
1,58,15
1,59,15
1,60,15
1,61,15
1,62,15
1,63,15
1,64,15
1,65,15
1,66,15
1,67,15
1,68,15
1,69,15
1,70,15
1,71,15
1,72,15
1,73,15
1,74,15
1,75,15
1,76,15
1,77,15
1,78,15
1,79,15
1,80,15
1,81,15
1,82,15
1,83,15
1,84,15
1,85,15
1,86,15
1,87,15
1,88,15
1,89,15
1,90,15
1,91,15
1,92,15
1,93,15
1,94,15
1,95,15
1,96,15
1,97,15
1,98,15
1,99,15
1,100,15
1,101,15
1,102,15
1,103,15
1,104,15
1,105,15
1,106,15
1,107,15
1,108,15
1,109,15
1,110,15
1,111,15
1,112,15
1,113,15
1,114,15
1,115,15
1,116,15
1,117,15
1,118,15
1,119,15
1,120,15
1,121,15
1,122,15
2,0,15
2,1,15
2,2,15
2,3,15
2,4,15
2,5,15
2,6,15
2,7,15
2,8,15
2,9,15
2,10,15
2,11,15
2,12,15
2,13,15
2,14,15
2,15,15
2,16,15
2,17,15
2,18,15
2,19,15
2,20,15
2,21,15
2,22,15
2,23,15
2,24,15
2,25,15
2,26,15
2,27,15
2,28,15
2,29,15
2,30,15
2,31,15
2,32,15
2,33,15
2,34,15
2,35,15
2,36,15
2,37,15
2,38,15
2,39,15
2,40,15
2,41,15
2,42,15
2,43,15
2,44,15
2,45,15
2,46,15
2,47,15
2,48,15
2,49,15
2,50,15
2,51,15
2,52,15
2,53,15
2,54,15
2,55,15
2,56,15
2,57,15
2,58,15
2,59,15
2,60,15
2,61,15
2,62,15
2,63,15
2,64,15
2,65,15
2,66,15
2,67,15
2,68,15
2,69,15
2,70,15
2,71,15
2,72,15
2,73,15
2,74,15
2,75,15
2,76,15
2,77,15
2,78,15
2,79,15
2,80,15
2,81,15
2,82,15
2,83,15
2,84,15
2,85,15
2,86,15
2,87,15
2,88,15
2,89,15
2,90,15
2,91,15
2,92,15
2,93,15
2,94,15
2,95,15
2,96,15
2,97,15
2,98,15
2,99,15
2,100,15
2,101,15
2,102,15
2,103,15
2,104,15
2,105,15
2,106,15
2,107,15
2,108,15
2,109,15
2,110,15
2,111,15
2,112,15
2,113,15
2,114,15
2,115,15
2,116,15
2,117,15
2,118,15
2,119,15
2,120,15
2,121,15
2,122,15
3,0,15
3,1,15
3,2,15
3,3,15
3,4,15
3,5,15
3,6,15
3,7,15
3,8,15
3,9,15
3,10,15
3,11,15
3,12,15
3,13,15
3,14,15
3,15,15
3,16,15
3,17,15
3,18,15
3,19,15
3,20,15
3,21,15
3,22,15
3,23,15
3,24,15
3,25,15
3,26,15
3,27,15
3,28,15
3,29,15
3,30,15
3,31,15
3,32,15
3,33,15
3,34,15
3,35,15
3,36,15
3,37,15
3,38,15
3,39,15
3,40,15
3,41,15
3,42,15
3,43,15
3,44,15
3,45,15
3,46,15
3,47,15
3,48,15
3,49,15
3,50,15
3,51,15
3,52,15
3,53,15
3,54,15
3,55,15
3,56,15
3,57,15
3,58,15
3,59,15
3,60,15
3,61,15
3,62,15
3,63,15
3,64,15
3,65,15
3,66,15
3,67,15
3,68,15
3,69,15
3,70,15
3,71,15
3,72,15
3,73,15
3,74,15
3,75,15
3,76,15
3,77,15
3,78,15
3,79,15
3,80,15
