x,y,pressures
0,42,0
0,49,0
0,52,0
0,54,0
0,57,0
0,58,0
0,59,0
0,60,0
0,61,0
0,62,0
0,63,0
0,65,0
0,66,0
0,67,0
0,68,0
0,69,0
0,70,0
0,71,0
0,72,0
0,73,0
0,74,0
0,75,0
0,76,0
0,79,0
0,80,0
0,81,0
0,82,0
0,83,0
0,84,0
0,85,0
0,86,0
0,87,0
0,99,0
0,100,0
0,101,1
0,102,1
0,103,1
0,104,1
0,105,1
0,106,1
0,107,1
0,108,1
0,109,1
0,110,1
0,111,1
0,112,1
0,113,1
0,114,1
0,115,1
0,116,1
0,117,1
0,118,1
0,119,1
0,120,1
0,121,1
0,122,1
0,123,1
0,124,1
0,125,1
0,126,1
0,127,1
1,42,0
1,48,0
1,49,0
1,50,0
1,51,0
1,52,0
1,53,0
1,54,0
1,55,0
1,56,0
1,57,0
1,58,0
1,59,0
1,60,0
1,63,0
1,64,0
1,66,0
1,67,0
1,68,0
1,69,0
1,70,0
1,71,0
1,72,0
1,73,0
1,74,0
1,75,0
1,76,0
1,81,0
1,82,0
1,83,0
1,84,0
1,85,0
1,86,0
1,87,0
1,88,0
1,99,0
1,100,0
1,101,1
1,102,1
1,103,1
1,104,1
1,105,1
1,106,1
1,107,1
1,108,1
1,109,1
1,110,1
1,111,1
1,112,1
1,113,1
1,114,1
1,115,1
1,116,1
1,117,1
1,120,1
1,121,1
1,122,1
1,123,1
1,124,1
1,125,1
1,126,1
1,127,1
2,0,0
2,48,0
2,49,0
2,50,0
2,51,0
2,52,0
2,54,0
2,55,0
2,56,0
2,59,0
2,60,0
2,61,0
2,62,0
2,64,0
2,66,0
2,67,0
2,68,0
2,69,0
2,70,0
2,71,0
2,72,0
2,73,0
2,74,0
2,75,0
2,76,0
2,77,0
2,83,0
2,84,0
2,85,0
2,86,0
2,87,0
2,88,0
2,89,0
2,95,0
2,97,0
2,98,0
2,99,0
2,100,0
2,101,1
2,102,1
2,104,1
2,105,1
2,106,1
2,107,1
2,108,1
2,109,1
2,110,1
2,111,1
2,112,1
2,113,1
2,114,1
2,116,1
2,118,1
2,119,1
2,120,1
2,121,1
2,122,1
2,123,1
2,124,1
2,125,1
2,126,1
2,127,1
3,47,0
3,49,0
3,51,0
3,52,0
3,53,0
3,54,0
3,55,0
3,56,0
3,57,0
3,59,0
3,60,0
3,61,0
3,62,0
3,64,0
3,65,0
3,66,0
3,67,0
3,70,0
3,71,0
3,72,0
3,73,0
3,74,0
3,75,0
3,76,0
3,77,0
3,78,0
3,81,0
3,83,0
3,84,0
3,85,0
3,86,0
3,87,0
3,88,0
3,89,0
3,95,0
3,96,0
3,97,0
3,98,0
3,99,0
3,100,0
3,101,0
3,102,1
3,103,1
3,104,1
3,105,1
3,106,1
3,107,1
3,108,1
3,109,1
3,110,1
3,111,1
3,112,1
3,113,1
3,114,1
3,115,1
3,116,1
3,117,1
3,118,1
3,119,1
3,120,1
3,121,1
3,122,1
3,123,1
3,124,1
3,125,1
3,126,1
3,127,1
4,2,0
4,48,0
4,49,1
4,50,0
4,51,0
4,53,0
4,56,0
4,57,0
4,58,0
4,59,0
4,60,0
4,61,0
4,64,0
4,65,0
4,67,0
4,70,0
4,71,0
4,72,0
4,73,0
4,74,0
4,75,0
4,77,0
4,78,0
4,79,0
4,80,0
4,83,0
4,85,0
4,86,0
4,87,0
4,88,0
4,89,0
4,90,0
4,95,0
4,96,0
4,97,0
4,98,0
4,99,0
4,100,0
4,101,0
4,102,1
4,103,1
4,104,1
4,105,1
4,106,1
4,107,1
4,108,1
4,109,1
4,110,1
4,111,1
4,112,1
4,115,1
4,116,1
4,122,1
4,123,1
4,124,1
4,125,1
4,126,1
5,1,0
5,48,0
5,49,0
5,51,0
5,52,0
5,53,0
5,54,0
5,55,0
5,56,0
5,57,0
5,59,0
5,60,0
5,61,0
5,62,0
5,63,0
5,64,0
5,65,0
5,67,0
5,68,0
5,70,0
5,71,0
5,72,0
5,73,0
5,74,0
5,75,0
5,76,0
5,77,0
5,79,0
5,80,0
5,81,0
5,88,0
5,89,0
5,95,0
5,96,0
5,97,0
5,98,0
5,99,0
5,100,0
5,101,0
5,102,1
5,104,1
5,105,1
5,106,1
5,107,1
5,108,1
5,109,1
5,110,1
5,111,1
5,112,1
5,121,1
5,122,1
5,123,1
5,124,1
5,125,1
5,126,1
6,47,0
6,49,0
6,51,0
6,52,0
6,53,0
6,54,0
6,55,0
6,56,0
6,57,0
6,60,0
6,61,0
6,62,0
6,64,0
6,65,0
6,66,0
6,67,0
6,69,0
6,70,0
6,71,0
6,72,0
6,73,0
6,74,0
6,75,0
6,76,0
6,77,0
6,79,0
6,80,0
6,81,0
6,82,0
6,83,0
6,87,0
6,88,0
6,95,0
6,96,0
6,97,0
6,98,0
6,99,0
6,100,0
6,101,0
6,102,1
6,104,1
6,105,1
6,106,1
6,107,1
6,108,1
6,109,1
6,110,1
6,111,1
6,112,1
6,124,1
6,125,1
6,126,1
7,43,0
7,46,0
7,47,0
7,48,0
7,51,0
7,52,0
7,53,0
7,55,0
7,56,0
7,57,0
7,58,0
7,61,0
7,62,0
7,64,0
7,65,0
7,67,0
7,69,0
7,70,0
7,71,0
7,72,0
7,73,0
7,74,0
7,76,0
7,77,0
7,78,0
7,79,0
7,80,0
7,81,0
7,82,0
7,83,0
7,84,0
7,85,0
7,88,0
7,95,0
7,96,0
7,97,0
7,98,0
7,99,0
7,100,0
7,101,0
7,102,1
7,103,1
7,104,1
7,105,1
7,106,1
7,107,1
7,108,1
7,109,1
7,110,1
7,111,1
7,112,1
7,123,1
7,124,1
7,125,1
7,126,1
7,127,1
8,43,0
8,44,0
8,47,0
8,49,0
8,52,0
8,53,0
8,54,0
8,56,0
8,57,0
8,58,0
8,59,0
8,60,0
8,61,0
8,62,0
8,63,0
8,64,0
8,65,0
8,67,0
8,68,0
8,69,0
8,70,0
8,71,0
8,72,0
8,73,0
8,74,0
8,75,0
8,76,0
8,80,0
8,81,0
8,82,0
8,83,0
8,84,0
8,85,0
8,86,0
8,87,0
8,88,0
8,97,0
8,98,0
8,100,0
8,101,0
8,102,1
8,103,1
8,104,1
8,105,1
8,106,1
8,107,1
8,108,1
8,109,1
8,110,1
8,111,1
8,112,1
8,121,1
8,122,1
8,123,1
8,124,1
8,125,1
8,126,1
8,127,1
9,24,0
9,30,0
9,44,0
9,46,0
9,49,0
9,54,0
9,55,0
9,57,0
9,58,0
9,59,0
9,60,0
9,65,0
9,66,0
9,67,0
9,68,0
9,69,0
9,70,0
9,71,0
9,72,0
9,73,0
9,74,0
9,75,0
9,76,0
9,77,0
9,78,0
9,80,0
9,81,0
9,82,0
9,83,0
9,84,0
9,85,0
9,86,0
9,87,0
9,88,0
9,89,0
9,90,0
9,91,0
9,92,0
9,97,0
9,98,0
9,100,0
9,101,0
9,102,0
9,103,1
9,105,1
9,106,1
9,107,1
9,108,1
9,109,1
9,110,1
9,111,1
9,112,1
9,122,1
9,123,1
9,124,1
9,125,1
9,126,1
9,127,1
10,26,0
10,27,0
10,28,0
10,44,0
10,48,0
10,51,0
10,54,0
10,55,0
10,58,0
10,59,0
10,60,0
10,61,0
10,62,0
10,63,0
10,67,0
10,68,0
10,70,0
10,73,0
10,74,0
10,75,0
10,76,0
10,77,0
10,78,0
10,79,0
10,80,0
10,81,0
10,82,0
10,83,0
10,84,0
10,85,0
10,86,0
10,87,0
10,88,0
10,89,0
10,90,0
10,91,0
10,92,0
10,94,0
10,98,0
10,99,0
10,100,0
10,101,0
10,102,0
10,103,1
10,104,1
10,105,1
10,106,1
10,107,1
10,108,1
10,109,1
10,110,1
10,111,1
10,116,1
10,121,1
10,122,1
10,123,1
10,125,1
10,126,1
10,127,1
11,28,0
11,31,0
11,34,0
11,35,0
11,36,0
11,37,0
11,38,0
11,39,0
11,49,0
11,51,0
11,52,0
11,53,0
11,54,0
11,55,0
11,58,0
11,59,0
11,60,0
11,61,0
11,62,0
11,63,0
11,65,0
11,66,0
11,67,0
11,68,0
11,69,0
11,70,0
11,71,0
11,72,0
11,73,0
11,74,0
11,75,0
11,76,0
11,77,0
11,78,0
11,79,0
11,81,0
11,82,0
11,83,0
11,84,0
11,85,0
11,86,0
11,87,0
11,88,0
11,89,0
11,90,0
11,92,0
11,93,0
11,94,0
11,97,0
11,98,0
11,99,0
11,100,0
11,101,0
11,102,0
11,103,1
11,104,1
11,105,1
11,106,1
11,107,1
11,108,1
11,109,1
11,110,1
11,111,1
11,114,1
11,116,1
11,119,1
11,120,1
11,121,1
11,122,1
11,123,1
11,124,1
11,125,1
11,126,1
11,127,1
12,31,0
12,36,0
12,37,0
12,38,0
12,39,0
12,40,0
12,41,0
12,42,0
12,43,0
12,48,0
12,51,0
12,52,0
12,53,0
12,55,0
12,56,0
12,57,0
12,59,0
12,60,0
12,62,0
12,63,0
12,65,0
12,66,0
12,67,0
12,68,0
12,69,0
12,70,0
12,71,0
12,72,0
12,73,0
12,74,0
12,75,0
12,76,0
12,77,0
