x,y,pressures
90,0,3
90,1,3
90,2,3
90,3,3
90,4,3
90,5,3
90,6,3
90,7,3
90,8,3
90,9,3
90,10,3
90,11,3
90,12,3
90,13,3
90,14,3
90,15,3
90,16,3
90,17,3
90,18,3
90,19,3
90,20,3
90,21,3
90,22,3
90,23,3
90,24,3
90,25,3
90,26,3
90,27,3
90,28,3
90,29,3
90,30,3
90,31,3
90,32,3
90,33,3
90,34,3
90,35,3
90,36,3
90,37,3
90,38,3
90,39,3
90,40,3
90,41,3
90,42,3
90,43,3
90,44,3
90,45,3
90,46,3
90,47,3
90,48,3
90,49,3
90,50,3
90,51,3
90,52,3
90,53,3
90,54,3
90,55,3
90,56,3
90,57,3
90,58,3
90,59,3
90,60,3
90,61,3
90,62,3
90,63,3
90,64,3
90,65,3
90,66,3
90,67,3
90,68,3
90,69,3
90,70,3
90,71,3
90,72,3
90,73,3
90,74,3
90,75,3
90,76,3
90,77,3
90,78,3
90,79,3
90,80,3
90,81,3
90,82,3
90,83,3
90,84,3
90,85,3
90,86,3
90,87,3
90,88,3
90,89,3
90,90,3
90,91,3
90,92,3
90,93,3
90,94,3
90,95,3
90,96,3
90,97,3
90,98,3
90,99,3
90,100,3
90,101,3
90,102,3
90,103,3
90,104,3
90,105,3
90,106,3
90,107,3
90,108,3
90,109,3
90,110,3
90,111,3
90,112,3
90,113,3
90,114,3
90,115,3
90,116,3
90,117,3
90,118,3
90,119,3
90,120,3
90,121,3
90,122,3
90,123,3
90,124,3
90,125,3
90,126,3
90,127,3
91,0,3
91,1,3
91,2,3
91,3,3
91,4,3
91,5,3
91,6,3
91,7,3
91,8,3
91,9,3
91,10,3
91,11,3
91,12,3
91,13,3
91,14,3
91,15,3
91,16,3
91,17,3
91,18,3
91,19,3
91,20,3
91,21,3
91,22,3
91,23,3
91,24,3
91,25,3
91,26,3
91,27,3
91,28,3
91,29,3
91,30,3
91,31,3
91,32,3
91,33,3
91,34,3
91,35,3
91,36,3
91,37,3
91,38,3
91,39,3
91,40,3
91,41,3
91,42,3
91,43,3
91,44,3
91,45,3
91,46,3
91,47,3
91,48,3
91,49,3
91,50,3
91,51,3
91,52,3
91,53,3
91,54,3
91,55,3
91,56,3
91,57,3
91,58,3
91,59,3
91,60,3
91,61,3
91,62,3
91,63,3
91,64,3
91,65,3
91,66,3
91,67,3
91,68,3
91,69,3
91,70,3
91,71,3
91,72,3
91,73,3
91,74,3
91,75,3
91,76,3
91,77,3
91,78,3
91,79,3
91,80,3
91,81,3
91,82,3
91,83,3
91,84,3
91,85,3
91,86,3
91,87,3
91,88,3
91,89,3
91,90,3
91,91,3
91,92,3
91,93,3
91,94,3
91,95,3
91,96,3
91,97,3
91,98,3
91,99,3
91,100,3
91,101,3
91,102,3
91,103,3
91,104,3
91,105,3
91,106,3
91,107,3
91,108,3
91,109,3
91,110,3
91,111,3
91,112,3
91,113,3
91,114,3
91,115,3
91,116,3
91,117,3
91,118,3
91,119,3
91,120,3
91,121,3
91,122,3
91,123,3
91,124,3
91,125,3
91,126,3
91,127,3
92,0,3
92,1,3
92,2,3
92,3,3
92,4,3
92,5,3
92,6,3
92,7,3
92,8,3
92,9,3
92,10,3
92,11,3
92,12,3
92,13,3
92,14,3
92,15,3
92,16,3
92,17,3
92,18,3
92,19,3
92,20,3
92,21,3
92,22,3
92,23,3
92,24,3
92,25,3
92,26,3
92,27,3
92,28,3
92,29,3
92,30,3
92,31,3
92,32,3
92,33,3
92,34,3
92,35,3
92,36,3
92,37,3
92,38,3
92,39,3
92,40,3
92,41,3
92,42,3
92,43,3
92,44,3
92,45,3
92,46,3
92,47,3
92,48,3
92,49,3
92,50,3
92,51,3
92,52,3
92,53,3
92,54,3
92,55,3
92,56,3
92,57,3
92,58,3
92,59,3
92,60,3
92,61,3
92,62,3
92,63,3
92,64,3
92,65,3
92,66,3
92,67,3
92,68,3
92,69,3
92,70,3
92,71,3
92,72,3
92,73,3
92,74,3
92,75,3
92,76,3
92,77,3
92,78,3
92,79,3
92,80,3
92,81,3
92,82,3
92,83,3
92,84,3
92,85,3
92,86,3
92,87,3
92,88,3
92,89,3
92,90,3
92,91,3
92,92,3
92,93,3
92,94,3
92,95,3
92,96,3
92,97,3
92,98,3
92,99,3
92,100,3
92,101,3
92,102,3
92,103,3
92,104,3
92,105,3
92,106,3
92,107,3
92,108,3
92,109,3
92,110,3
92,111,3
92,112,3
92,113,3
92,114,3
92,115,3
92,116,3
92,117,3
92,118,3
92,119,3
92,120,3
92,121,3
92,122,3
92,123,3
92,124,3
92,125,3
92,126,3
92,127,3
93,0,3
93,1,3
93,2,3
93,3,3
93,4,3
93,5,3
93,6,3
93,7,3
93,8,3
93,9,3
93,10,3
93,11,3
93,12,3
93,13,3
93,14,3
93,15,3
93,16,3
93,17,3
93,18,3
93,19,3
93,20,3
93,21,3
93,22,3
93,23,3
93,24,3
93,25,3
93,26,3
93,27,3
93,28,3
93,29,3
93,30,3
93,31,3
93,32,3
93,33,3
93,34,3
93,35,3
93,36,3
93,37,3
93,38,3
93,39,3
93,40,3
93,41,3
93,42,3
93,43,3
93,44,3
93,45,3
93,46,3
93,47,3
93,48,3
93,49,3
93,50,3
93,51,3
93,52,3
93,53,3
93,54,3
93,55,3
93,56,3
93,57,3
93,58,3
93,59,3
93,60,3
93,61,3
93,62,3
93,63,3
93,64,3
93,65,3
93,66,3
93,67,3
93,68,3
93,69,3
93,70,3
93,71,3
93,72,3
93,73,3
93,74,3
93,75,3
93,76,3
93,77,3
93,78,3
93,79,3
93,80,3
93,81,3
93,82,3
93,83,3
93,84,3
93,85,3
93,86,3
93,87,3
93,88,3
93,89,3
93,90,3
93,91,3
93,92,3
93,93,3
93,94,3
93,95,3
93,96,3
93,97,3
93,98,3
93,99,3
93,100,3
93,101,3
93,102,3
93,103,3
93,104,3
93,105,3
93,106,3
93,107,3
93,108,3
93,109,3
93,110,3
93,111,3
93,112,3
93,113,3
93,114,3
93,115,3
93,116,3
93,117,3
93,118,3
93,119,3
93,120,3
93,121,3
93,122,3
93,123,3
93,124,3
93,125,3
93,126,3
93,127,3
94,0,3
94,1,3
94,2,3
94,3,3
94,4,3
94,5,3
94,6,3
94,7,3
94,8,3
94,9,3
94,10,3
94,11,3
94,12,3
94,13,3
94,14,3
94,15,3
94,16,3
94,17,3
94,18,3
94,19,3
94,20,3
94,21,3
94,22,3
94,23,3
94,24,3
94,25,3
94,26,3
94,27,3
94,28,3
94,29,3
94,30,3
94,31,3
94,32,3
94,33,3
94,34,3
94,35,3
94,36,3
94,37,3
94,38,3
94,39,3
94,40,3
94,41,3
94,42,3
94,43,3
94,44,3
94,45,3
94,46,3
94,47,3
94,48,3
94,49,3
94,50,3
94,51,3
94,52,3
94,53,3
94,54,3
94,55,3
94,56,3
94,57,3
94,58,3
94,59,3
94,60,3
94,61,3
94,62,3
94,63,3
94,64,3
94,65,3
94,66,3
94,67,3
94,68,3
94,69,3
94,70,3
94,71,3
94,72,3
94,73,3
94,74,3
94,75,3
94,76,3
94,77,3
94,78,3
94,79,3
94,80,3
94,81,3
94,82,3
94,83,3
94,84,3
94,85,3
94,86,3
94,87,3
94,88,3
94,89,3
94,90,3
94,91,3
94,92,3
94,93,3
94,94,3
94,95,3
94,96,3
94,97,3
94,98,3
94,99,3
94,100,3
94,101,3
94,102,3
94,103,3
94,104,3
94,105,3
94,106,3
94,107,3
94,108,3
94,109,3
94,110,3
94,111,3
94,112,3
94,113,3
94,114,3
94,115,3
94,116,3
94,117,3
94,118,3
94,119,3
94,120,3
94,121,3
94,122,3
94,123,3
94,124,3
94,125,3
94,126,3
94,127,3
95,0,3
95,1,3
95,2,3
95,3,3
95,4,3
95,5,3
95,6,3
95,7,3
95,8,3
95,9,3
95,10,3
95,11,3
95,12,3
95,13,3
95,14,3
95,15,3
95,16,3
95,17,3
95,18,3
95,19,3
95,20,3
95,21,3
95,22,3
95,23,3
95,24,3
95,25,3
95,26,3
95,27,3
95,28,3
95,29,3
95,30,3
95,31,3
95,32,3
95,33,3
95,34,3
95,35,3
95,36,3
95,37,3
95,38,3
95,39,3
95,40,3
95,41,3
95,42,3
95,43,3
95,44,3
95,45,3
95,46,3
95,47,3
95,48,3
95,49,3
95,50,3
95,51,3
95,52,3
95,53,3
95,54,3
95,55,3
95,56,3
95,57,3
95,58,3
95,59,3
95,60,3
95,61,3
95,62,3
95,63,3
95,64,3
95,65,3
95,66,3
95,67,3
95,68,3
95,69,3
95,70,3
95,71,3
95,72,3
95,73,3
95,74,3
95,75,3
95,76,3
95,77,3
95,78,3
95,79,3
95,80,3
95,81,3
95,82,3
95,83,3
95,84,3
95,85,3
95,86,3
95,87,3
95,88,3
95,89,3
95,90,3
95,91,3
95,92,3
95,93,3
95,94,3
95,95,3
95,96,3
95,97,3
95,98,3
95,99,3
95,100,3
95,101,3
95,102,3
95,103,3
95,104,3
95,105,3
95,106,3
95,107,3
95,108,3
95,109,3
95,110,3
95,111,3
95,112,3
