x,y,pressures
7,0,15
7,1,15
7,2,15
7,3,15
7,4,15
7,5,15
7,6,15
7,7,15
7,8,15
7,9,15
7,10,15
7,11,15
7,12,15
7,13,15
7,14,15
7,15,15
7,16,15
7,17,15
7,18,15
8,0,15
8,1,15
8,2,15
8,3,15
8,4,15
8,5,15
8,6,15
8,7,15
8,8,15
8,9,15
8,10,15
8,11,15
8,12,15
8,13,15
8,14,15
8,15,15
8,16,15
8,17,15
8,18,15
9,0,15
9,1,15
9,2,15
9,3,15
9,4,15
9,5,15
9,6,15
9,7,15
9,8,15
9,9,15
9,10,15
9,11,15
9,12,15
9,13,15
9,14,15
9,15,15
9,16,15
9,17,15
9,18,15
10,0,15
10,1,15
10,2,15
10,3,15
10,4,15
10,5,15
10,6,15
10,7,15
10,8,15
10,9,15
10,10,15
10,11,15
10,12,15
10,13,15
10,14,15
10,15,15
10,16,15
10,17,15
10,18,15
11,0,15
11,1,15
11,2,15
11,3,15
11,4,15
11,5,15
11,6,15
11,7,15
11,8,15
11,9,15
11,10,15
11,11,15
11,12,15
11,13,15
11,14,15
11,15,15
11,16,15
11,17,15
11,18,15
12,0,15
12,1,15
12,2,15
12,3,15
12,4,15
12,5,15
12,6,15
12,7,15
12,8,15
12,9,15
12,10,15
12,11,15
12,12,15
12,13,15
12,14,15
12,15,15
12,16,15
12,17,15
12,18,15
13,0,15
13,1,15
13,2,15
13,3,15
13,4,15
13,5,15
13,6,15
13,7,15
13,8,15
13,9,15
13,10,15
13,11,15
13,12,15
13,13,15
13,14,15
13,15,15
13,16,15
13,17,15
13,18,15
14,0,15
14,1,15
14,2,15
14,3,15
14,4,15
14,5,15
14,6,15
14,7,15
14,8,15
14,9,15
14,10,15
14,11,15
14,12,15
14,13,15
14,14,15
14,15,15
14,16,15
14,17,15
14,18,15
15,0,15
15,1,15
15,2,15
15,3,15
15,4,15
15,5,15
15,6,15
15,7,15
15,8,15
15,9,15
15,10,15
15,11,15
15,12,15
15,13,15
15,14,15
15,15,15
15,16,15
15,17,15
15,18,15
16,0,15
16,1,15
16,2,15
16,3,15
16,4,15
16,5,15
16,6,15
16,7,15
16,8,15
16,9,15
16,10,15
16,11,15
16,12,15
16,13,15
16,14,15
16,15,15
16,16,15
16,17,15
16,18,15
17,0,15
17,1,15
17,2,15
17,3,15
17,4,15
17,5,15
17,6,15
17,7,15
17,8,15
17,9,15
17,10,15
17,11,15
17,12,15
17,13,15
17,14,15
17,15,15
17,16,15
17,17,15
17,18,15
18,0,15
18,1,15
18,2,15
18,3,15
18,4,15
18,5,15
18,6,15
18,7,15
18,8,15
18,9,15
18,10,15
18,11,15
18,12,15
18,13,15
18,14,15
18,15,15
18,16,15
18,17,15
18,18,15
19,0,15
19,1,15
19,2,15
19,3,15
19,4,15
19,5,15
19,6,15
19,7,15
19,8,15
19,9,15
19,10,15
19,11,15
19,12,15
19,13,15
19,14,15
19,15,15
19,16,15
19,17,15
19,18,15
20,0,15
20,1,15
20,2,15
20,3,15
20,4,15
20,5,15
20,6,15
20,7,15
20,8,15
20,9,15
20,10,15
20,11,15
20,12,15
20,13,15
20,14,15
20,15,15
20,16,15
20,17,15
20,18,15
21,0,15
21,1,15
21,2,15
21,3,15
21,4,15
21,5,15
21,6,15
21,7,15
21,8,15
21,9,15
21,10,15
21,11,15
21,12,15
21,13,15
21,14,15
21,15,15
21,16,15
21,17,15
21,18,15
22,0,15
22,1,15
22,2,15
22,3,15
22,4,15
22,5,15
22,6,15
22,7,15
22,8,15
22,9,15
22,10,15
22,11,15
22,12,15
22,13,15
22,14,15
22,15,15
22,16,15
22,17,15
22,18,15
23,0,15
23,1,15
23,2,15
23,3,15
23,4,15
23,5,15
23,6,15
23,7,15
23,8,15
23,9,15
23,10,15
23,11,15
23,12,15
23,13,15
23,14,15
23,15,15
23,16,15
23,17,15
23,18,15
24,0,15
24,1,15
24,2,15
24,3,15
24,4,15
24,5,15
24,6,15
24,7,15
24,8,15
24,9,15
24,10,15
24,11,15
24,12,15
24,13,15
24,14,15
24,15,15
24,16,15
24,17,15
24,18,15
25,0,15
25,1,15
25,2,15
25,3,15
25,4,15
25,5,15
25,6,15
25,7,15
25,8,15
25,9,15
25,10,15
25,11,15
25,12,15
25,13,15
25,14,15
25,15,15
25,16,15
25,17,15
25,18,15
26,0,15
26,1,15
26,2,15
26,3,15
26,4,15
26,5,15
26,6,15
26,7,15
26,8,15
26,9,15
26,10,15
26,11,15
26,12,15
26,13,15
26,14,15
26,15,15
26,16,15
26,17,15
26,18,15
27,0,15
27,1,15
27,2,15
27,3,15
27,4,15
27,5,15
27,6,15
27,7,15
27,8,15
27,9,15
27,10,15
27,11,15
27,12,15
27,13,15
27,14,15
27,15,15
27,16,15
27,17,15
27,18,15
28,0,15
28,1,15
28,2,15
28,3,15
28,4,15
28,5,15
28,6,15
28,7,15
28,8,15
28,9,15
28,10,15
28,11,15
28,12,15
28,13,15
28,14,15
28,15,15
28,16,15
28,17,15
28,18,15
29,0,15
29,1,15
29,2,15
29,3,15
29,4,15
29,5,15
29,6,15
29,7,15
29,8,15
29,9,15
29,10,15
29,11,15
29,12,15
29,13,15
29,14,15
29,15,15
29,16,15
29,17,15
29,18,15
30,0,15
30,1,15
30,2,15
30,3,15
30,4,15
30,5,15
30,6,15
30,7,15
30,8,15
30,9,15
30,10,15
30,11,15
30,12,15
30,13,15
30,14,15
30,15,15
30,16,15
30,17,15
30,18,15
31,0,15
31,1,15
31,2,15
31,3,15
31,4,15
31,5,15
31,6,15
31,7,15
31,8,15
31,9,15
31,10,15
31,11,15
31,12,15
31,13,15
31,14,15
31,15,15
31,16,15
31,17,15
31,18,15
32,0,15
32,1,15
32,2,15
32,3,15
32,4,15
32,5,15
32,6,15
32,7,15
32,8,15
32,9,15
32,10,15
32,11,15
32,12,15
32,13,15
32,14,15
32,15,15
32,16,15
32,17,15
32,18,15
33,0,15
33,1,15
33,2,15
33,3,15
33,4,15
33,5,15
33,6,15
33,7,15
33,8,15
33,9,15
33,10,15
33,11,15
33,12,15
33,13,15
33,14,15
33,15,15
33,16,15
33,17,15
33,18,15
34,0,15
34,1,15
34,2,15
34,3,15
34,4,15
34,5,15
34,6,15
34,7,15
34,8,15
34,9,15
34,10,15
34,11,15
34,12,15
34,13,15
34,14,15
34,15,15
34,16,15
34,17,15
34,18,15
35,0,15
35,1,15
35,2,15
35,3,15
35,4,15
35,5,15
35,6,15
35,7,15
35,8,15
35,9,15
35,10,15
35,11,15
35,12,15
35,13,15
35,14,15
35,15,15
35,16,15
35,17,15
35,18,15
36,0,15
36,1,15
36,2,15
36,3,15
36,4,15
36,5,15
36,6,15
36,7,15
36,8,15
36,9,15
36,10,15
36,11,15
36,12,15
36,13,15
36,14,15
36,15,15
36,16,15
36,17,15
36,18,15
37,0,15
37,1,15
37,2,15
37,3,15
37,4,15
37,5,15
37,6,15
37,7,15
37,8,15
37,9,15
37,10,15
37,11,15
37,12,15
37,13,15
37,14,15
37,15,15
37,16,15
37,17,15
37,18,15
38,0,15
38,1,15
38,2,15
38,3,15
38,4,15
38,5,15
38,6,15
38,7,15
38,8,15
38,9,15
38,10,15
38,11,15
38,12,15
38,13,15
38,14,15
38,15,15
38,16,15
38,17,15
38,18,15
39,0,15
39,1,15
39,2,15
39,3,15
39,4,15
39,5,15
39,6,15
39,7,15
39,8,15
39,9,15
39,10,15
39,11,15
39,12,15
39,13,15
39,14,15
39,15,15
39,16,15
39,17,15
39,18,15
40,0,15
40,1,15
40,2,15
40,3,15
40,4,15
40,5,15
40,6,15
40,7,15
40,8,15
40,9,15
40,10,15
40,11,15
40,12,15
40,13,15
40,14,15
40,15,15
40,16,15
40,17,15
40,18,15
41,0,15
41,1,15
41,2,15
41,3,15
41,4,15
41,5,15
41,6,15
41,7,15
41,8,15
41,9,15
41,10,15
41,11,15
41,12,15
41,13,15
41,14,15
41,15,15
41,16,15
41,17,15
41,18,15
42,0,15
42,1,15
42,2,15
42,3,15
42,4,15
42,5,15
42,6,15
42,7,15
42,8,15
42,9,15
42,10,15
42,11,15
42,12,15
42,13,15
42,14,15
42,15,15
42,16,15
42,17,15
42,18,15
43,0,15
43,1,15
43,2,15
43,3,15
43,4,15
43,5,15
43,6,15
43,7,15
43,8,15
43,9,15
43,10,15
43,11,15
43,12,15
43,13,15
43,14,15
43,15,15
43,16,15
43,17,15
43,18,15
44,0,15
44,1,15
44,2,15
44,3,15
44,4,15
44,5,15
44,6,15
44,7,15
44,8,15
44,9,15
44,10,15
44,11,15
44,12,15
44,13,15
44,14,15
44,15,15
44,16,15
44,17,15
44,18,15
45,0,15
45,1,15
45,2,15
45,3,15
45,4,15
45,5,15
45,6,15
45,7,15
45,8,15
45,9,15
45,10,15
45,11,15
45,12,15
45,13,15
45,14,15
45,15,15
45,16,15
45,17,15
45,18,15
46,0,15
46,1,15
46,2,15
46,3,15
46,4,15
46,5,15
46,6,15
46,7,15
46,8,15
46,9,15
46,10,15
46,11,15
46,12,15
46,13,15
46,14,15
46,15,15
46,16,15
46,17,15
46,18,15
47,0,15
47,1,15
47,2,15
47,3,15
47,4,15
47,5,15
47,6,15
47,7,15
47,8,15
47,9,15
47,10,15
47,11,15
47,12,15
47,13,15
47,14,15
47,15,15
47,16,15
47,17,15
47,18,15
48,0,15
48,1,15
48,2,15
48,3,15
48,4,15
48,5,15
48,6,15
48,7,15
48,8,15
48,9,15
48,10,15
48,11,15
48,12,15
48,13,15
48,14,15
48,15,15
48,16,15
48,17,15
48,18,15
49,0,15
49,1,15
49,2,15
49,3,15
49,4,15
49,5,15
49,6,15
49,7,15
49,8,15
49,9,15
49,10,15
49,11,15
49,12,15
49,13,15
49,14,15
49,15,15
49,16,15
49,17,15
49,18,15
50,0,15
50,1,15
50,2,15
50,3,15
50,4,15
50,5,15
50,6,15
50,7,15
50,8,15
50,9,15
50,10,15
50,11,15
50,12,15
50,13,15
50,14,15
50,15,15
50,16,15
50,17,15
50,18,15
51,0,15
51,1,15
51,2,15
51,3,15
51,4,15
51,5,15
51,6,15
51,7,15
51,8,15
51,9,15
51,10,15
51,11,15
51,12,15
51,13,15
51,14,15
51,15,15
51,16,15
51,17,15
51,18,15
52,0,15
52,1,15
52,2,15
52,3,15
52,4,15
52,5,15
52,6,15
52,7,15
52,8,15
52,9,15
52,10,15
52,11,15
52,12,15
52,13,15
52,14,15
52,15,15
52,16,15
52,17,15
52,18,15
53,0,15
53,1,15
53,2,15
53,3,15
53,4,15
53,5,15
53,6,15
53,7,15
53,8,15
53,9,15
53,10,15
53,11,15
53,12,15
53,13,15
53,14,15
53,15,15
53,16,15
53,17,15
53,18,15
54,0,15
54,1,15
54,2,15
54,3,15
54,4,15
54,5,15
54,6,15
54,7,15
54,8,15
54,9,15
54,10,15
54,11,15
54,12,15
54,13,15
54,14,15
54,15,15
54,16,15
54,17,15
54,18,15
55,0,15
55,1,15
55,2,15
55,3,15
55,4,15
55,5,15
55,6,15
55,7,15
55,8,15
55,9,15
55,10,15
55,11,15
55,12,15
55,13,15
55,14,15
55,15,15
55,16,15
55,17,15
55,18,15
56,0,15
56,1,15
56,2,15
56,3,15
56,4,15
56,5,15
56,6,15
56,7,15
56,8,15
56,9,15
56,10,15
56,11,15
56,12,15
56,13,15
56,14,15
56,15,15
56,16,15
56,17,15
