x,y,pressures
0,0,1
0,1,1
0,2,1
0,3,1
0,4,0
0,6,0
0,7,0
0,14,0
0,15,0
0,17,0
1,0,1
1,1,1
1,2,1
1,3,1
1,4,1
1,14,0
1,15,0
2,0,1
2,1,1
2,2,1
2,3,1
2,4,1
2,5,0
2,14,0
2,15,0
3,0,1
3,1,1
3,2,1
3,4,1
3,14,0
3,15,0
4,0,1
4,1,1
4,2,1
4,3,1
4,4,1
4,15,0
5,0,1
5,1,1
5,2,1
5,3,1
6,0,1
6,1,1
6,3,1
6,10,0
7,0,1
7,1,1
7,6,0
7,9,0
7,10,0
7,11,0
7,12,0
8,1,1
8,6,0
8,7,0
8,8,0
8,9,0
8,10,0
8,11,0
8,12,0
9,0,1
9,1,1
9,4,0
9,6,0
9,7,0
9,8,0
9,9,0
9,10,0
9,11,0
9,12,0
9,13,0
10,0,0
10,1,0
10,2,0
10,7,0
10,8,0
10,9,0
10,10,0
10,11,0
11,0,0
11,1,0
11,2,0
11,3,0
11,5,0
11,7,0
11,10,0
11,11,0
11,12,0
11,13,0
12,0,0
12,1,0
12,2,0
12,5,0
12,7,0
12,8,0
12,9,0
12,10,0
12,11,0
12,12,0
12,13,0
13,0,0
13,1,0
13,6,0
13,8,0
13,9,0
13,10,0
13,11,0
13,12,0
13,13,0
13,14,0
14,0,0
14,1,0
14,2,0
14,3,0
14,4,0
14,5,0
14,6,0
14,8,0
14,9,0
14,10,0
14,12,0
14,13,0
15,0,0
15,1,0
15,2,0
15,3,0
15,4,0
15,5,0
15,7,0
15,8,0
15,9,0
15,13,0
15,14,0
16,0,0
16,1,0
16,2,0
16,3,0
16,4,0
16,5,0
16,6,0
16,8,0
16,9,0
16,10,0
16,11,0
16,12,0
16,13,0
16,14,0
16,15,0
17,1,0
17,2,0
17,3,0
17,4,0
17,5,0
17,6,0
17,7,0
17,8,0
17,9,0
17,10,0
17,11,0
17,12,0
17,13,0
17,14,0
18,0,0
18,2,0
18,3,0
18,4,0
18,5,0
18,7,0
18,8,0
