x,y,pressures
18,99,3
19,96,7
19,97,3
19,99,6
19,127,20
20,96,5
20,97,9
20,101,4
20,102,26
20,127,16
21,96,7
21,97,14
21,102,4
21,103,23
21,104,5
22,104,10
22,105,3
22,114,4
22,115,15
23,96,3
23,97,31
23,98,14
23,104,4
23,105,26
23,106,6
23,112,31
23,113,19
23,114,15
23,115,10
24,96,8
24,97,7
24,105,21
24,106,17
24,110,20
24,111,62
24,112,55
24,113,30
24,114,10
24,117,10
24,118,4
24,127,4
25,95,15
25,96,57
25,97,20
25,102,15
25,103,12
25,104,5
25,105,10
25,106,13
25,108,8
25,110,25
25,111,64
25,112,29
25,113,46
25,114,5
25,115,6
25,116,6
25,117,5
25,118,7
25,122,9
25,127,9
26,95,6
26,96,93
26,97,48
26,101,24
26,102,4
26,103,14
26,104,12
26,105,13
26,106,18
26,107,11
26,108,22
26,110,15
26,111,19
26,112,28
26,113,21
26,115,8
26,116,15
26,117,19
26,118,9
26,121,7
26,122,5
27,94,6
27,95,3
27,96,103
27,97,75
27,104,3
27,105,9
27,106,15
27,107,29
27,108,11
27,109,54
27,110,25
27,111,36
27,112,9
27,113,16
27,115,24
27,117,5
27,118,12
27,119,19
27,120,11
27,121,12
27,125,4
27,127,8
28,95,8
28,96,95
28,97,81
28,99,5
28,107,18
28,108,20
28,109,39
28,110,26
28,111,38
28,112,35
28,113,10
28,114,18
28,115,9
28,116,21
28,117,4
28,118,21
28,119,17
28,120,14
28,124,9
28,125,16
28,127,10
29,94,15
29,95,4
29,96,45
29,97,24
29,104,4
29,106,13
29,107,36
29,108,59
29,109,32
29,110,31
29,111,85
29,112,70
29,113,32
29,114,6
29,115,12
29,116,22
29,117,13
29,118,9
29,119,7
29,120,4
29,122,4
29,123,2
29,124,14
29,125,15
29,127,7
30,93,10
30,94,16
30,95,31
30,101,6
30,103,4
30,104,7
30,105,16
30,106,31
30,107,34
30,108,34
30,109,58
30,110,61
30,111,132
30,112,178
30,113,106
30,114,85
30,115,28
30,116,38
30,117,27
30,119,21
30,120,16
30,121,33
30,122,41
30,123,19
30,124,22
30,126,4
30,127,5
31,95,16
31,103,16
31,104,41
31,105,25
31,106,74
31,107,60
31,108,103
31,109,130
31,110,68
31,111,101
31,112,124
31,113,184
31,114,24
31,115,51
31,116,22
31,117,25
31,118,15
31,119,9
31,120,19
31,122,20
31,123,109
31,124,21
31,127,22
32,93,11
32,102,29
32,103,54
32,104,54
32,105,37
32,106,41
32,107,40
32,108,8
32,110,103
32,111,125
32,112,129
32,113,101
32,114,111
32,115,67
32,116,89
32,117,43
32,118,24
32,119,31
32,120,12
32,121,17
32,122,22
32,127,33
33,91,38
33,92,57
33,93,59
33,94,4
33,100,11
33,101,21
33,102,29
33,103,30
33,104,12
33,105,19
33,106,84
33,110,37
33,111,141
33,112,162
33,113,119
33,114,126
33,115,150
33,116,173
33,117,36
33,118,14
33,119,38
33,120,45
33,121,36
33,122,16
34,91,74
34,92,79
34,93,55
34,94,19
34,99,3
34,100,22
34,101,26
34,102,48
34,103,2
34,106,23
34,110,51
34,111,39
34,112,130
34,113,123
34,114,148
34,115,146
34,116,61
34,117,22
34,118,20
34,119,57
34,120,46
34,121,63
34,122,17
34,124,4
34,125,5
34,126,55
34,127,13
35,91,48
35,92,57
35,93,39
35,94,12
35,100,50
35,101,40
35,102,31
35,103,9
35,104,14
35,110,37
35,111,51
35,112,91
35,113,98
35,114,130
35,115,107
35,116,71
35,117,32
35,118,54
35,119,37
35,120,19
35,121,66
35,122,10
35,123,5
35,124,26
35,125,27
35,127,13
36,91,62
36,92,29
36,93,16
36,94,7
36,99,9
36,100,27
36,101,79
36,102,28
36,103,6
36,110,136
36,111,158
36,112,104
36,113,81
36,114,73
36,115,114
36,116,106
36,117,38
36,118,123
36,119,15
36,120,61
36,121,40
36,122,6
36,123,74
36,124,29
36,125,9
36,127,29
37,91,19
37,92,51
37,93,11
37,100,13
37,101,23
37,102,24
37,103,13
37,104,15
37,109,12
37,110,112
37,111,147
37,112,152
37,113,123
37,114,98
37,115,79
37,116,56
37,117,103
37,118,89
37,119,85
37,120,78
37,121,140
37,122,53
37,123,60
37,127,59
38,92,54
38,93,23
38,96,3
38,98,4
38,99,13
38,100,11
38,101,24
38,102,54
38,103,78
38,104,47
38,105,41
38,107,14
38,108,11
38,109,15
38,110,79
38,111,67
38,112,126
38,113,125
38,114,58
38,115,93
38,116,96
38,117,78
38,118,35
38,119,25
38,120,109
38,121,68
38,122,5
38,123,82
38,124,26
38,125,7
38,126,13
38,127,22
39,92,6
39,93,7
39,96,18
39,99,11
39,100,5
