x,y,pressures
0,0,127
0,1,225
0,2,566
0,3,533
0,4,589
0,5,515
0,6,335
0,7,387
0,8,365
0,9,135
0,10,319
0,11,431
0,12,317
0,13,331
0,14,568
0,15,666
0,16,128
0,17,384
0,18,313
0,19,368
0,20,278
0,21,268
0,22,677
0,23,302
0,24,623
0,25,605
0,26,643
0,27,662
0,28,403
0,29,604
0,30,657
0,31,757
0,32,606
0,33,630
0,34,277
0,35,430
0,36,696
0,37,539
0,38,461
0,39,203
0,40,161
0,41,548
0,42,677
0,43,686
0,44,755
0,45,689
0,46,845
0,47,590
0,48,486
0,49,163
0,50,430
0,51,447
0,52,267
0,53,155
0,54,159
0,55,189
0,56,191
0,57,149
0,58,154
0,59,86
1,0,535
1,1,652
1,2,690
1,3,538
1,4,433
1,5,311
1,6,435
1,7,386
1,8,318
1,10,20
1,11,172
1,12,332
1,13,362
1,14,273
1,15,310
1,16,240
1,17,156
1,18,334
1,19,336
1,20,386
1,21,356
1,22,479
1,23,581
1,24,409
1,25,434
1,26,789
1,27,732
1,28,441
1,29,533
1,30,420
1,31,606
1,32,658
1,33,424
1,34,296
1,35,631
1,36,542
1,37,409
1,38,362
1,39,208
1,40,589
1,41,675
1,42,738
1,43,780
1,44,667
1,45,624
1,46,731
1,47,714
1,48,303
1,49,67
1,50,231
1,51,269
1,52,416
1,53,398
1,54,76
1,55,224
1,56,192
1,57,213
1,58,182
1,59,136
2,0,288
2,1,531
2,2,448
2,3,351
2,4,447
2,5,394
2,6,414
2,7,421
2,8,305
2,9,96
2,10,80
2,11,114
2,12,69
2,13,172
2,14,141
2,15,279
2,16,253
2,17,408
2,18,431
2,19,490
2,20,420
2,21,501
2,22,312
2,23,387
2,24,259
2,25,432
2,26,642
2,27,782
2,28,454
2,29,733
2,30,632
2,31,416
2,32,563
2,33,186
2,34,463
2,35,655
2,36,470
2,37,452
2,38,310
2,39,205
2,40,633
2,41,719
2,42,786
2,43,674
2,44,558
2,45,606
2,46,661
2,47,659
2,48,394
2,49,47
2,50,228
2,51,395
2,52,496
2,53,231
2,54,193
2,55,248
2,56,265
2,57,131
2,58,200
2,59,400
2,60,43
2,61,44
3,0,504
3,1,493
3,2,522
3,3,507
3,4,563
3,5,406
3,6,547
3,7,384
3,8,230
3,9,380
3,10,315
3,11,106
3,12,109
3,13,105
3,14,73
3,15,209
3,16,492
3,17,472
3,18,477
3,19,428
3,20,371
3,21,367
3,22,283
3,23,233
3,24,327
3,25,428
3,26,589
3,27,624
3,28,561
3,29,631
3,30,651
3,31,553
3,32,327
3,33,299
3,34,285
3,35,536
3,36,399
3,37,437
3,38,445
3,39,257
3,40,449
3,41,757
3,42,651
3,43,579
3,44,428
3,45,693
3,46,235
3,47,332
3,48,443
3,49,204
3,50,260
3,51,431
3,52,318
3,53,307
3,54,277
3,55,198
3,56,209
3,57,220
3,58,345
3,59,450
3,60,50
3,61,240
3,62,49
4,0,262
4,1,204
4,2,302
4,3,361
4,4,412
4,5,476
4,6,329
4,7,414
4,8,313
4,9,263
4,10,336
4,11,362
4,12,177
4,13,310
4,14,182
4,15,272
4,16,578
4,17,525
4,18,303
4,19,441
4,20,247
4,21,408
4,22,348
4,23,131
4,24,492
4,25,260
4,26,543
4,27,702
4,28,608
4,29,748
4,30,758
4,31,825
4,32,589
4,33,523
4,34,126
4,35,411
4,36,328
4,37,712
4,38,657
4,39,373
4,40,890
4,41,660
4,42,743
4,43,644
4,44,547
4,45,676
4,46,510
4,47,408
4,48,433
4,49,126
4,50,432
4,51,496
4,52,412
4,53,308
4,54,352
4,55,202
4,56,49
4,57,160
4,58,435
4,59,275
4,60,159
4,61,384
4,62,120
4,63,11
5,0,196
5,1,172
5,2,273
5,3,112
5,4,159
5,5,343
5,6,348
5,7,345
5,8,279
5,9,253
5,10,351
5,11,352
5,12,348
5,13,389
5,14,448
5,15,475
5,16,456
5,17,367
5,18,233
5,19,387
5,20,378
5,21,249
5,22,279
5,23,264
5,24,36
5,26,517
